UtcTime,Computer,User,EventID,Image,CommandLine,ParentImage,DestinationIp,DestinationPort,Hashes
2026-02-14 03:04:06.712,BLD-RUN-02,alex.chen,1,sshd,"sshd",cmd.exe,,,SHA256=000b8cd186fdb17d000b8cd186fdb17d000b8cd186fdb17d000b8cd186fdb17d
2026-02-14 03:08:44.801,FIN-WS22,morgan.sato,1,powershell.exe,"powershell.exe",systemd,,,SHA256=0012f921b7e1fb220012f921b7e1fb220012f921b7e1fb220012f921b7e1fb22
2026-02-14 03:16:44.646,ENG-MAC-04,alex.chen,1,node,"node",cmd.exe,,,SHA256=001a8e2e9fdc81e4001a8e2e9fdc81e4001a8e2e9fdc81e4001a8e2e9fdc81e4
2026-02-14 03:23:08.474,BLD-RUN-02,morgan.sato,1,git,"git",systemd,,,SHA256=0014661b5cc3a24d0014661b5cc3a24d0014661b5cc3a24d0014661b5cc3a24d
2026-02-14 03:29:55.265,FIN-WS17,svc-export,1,node,"node",cmd.exe,,,SHA256=000172c66372c99d000172c66372c99d000172c66372c99d000172c66372c99d
2026-02-14 03:37:20.472,ENG-MAC-04,morgan.sato,1,python3,"python3",cmd.exe,,,SHA256=001ba0a0953e3796001ba0a0953e3796001ba0a0953e3796001ba0a0953e3796
2026-02-14 03:45:42.007,FIN-WS22,svc-build,1,git,"git",launchd,,,SHA256=000fee41951c1b45000fee41951c1b45000fee41951c1b45000fee41951c1b45
2026-02-14 03:56:27.219,BLD-RUN-02,riley.kapoor,1,outlook.exe,"outlook.exe",systemd,,,SHA256=000e172fd9df2e4b000e172fd9df2e4b000e172fd9df2e4b000e172fd9df2e4b
2026-02-14 04:07:19.102,ENG-MAC-04,riley.kapoor,1,chrome.exe,"chrome.exe",launchd,,,SHA256=0016a33391d349060016a33391d349060016a33391d349060016a33391d34906
2026-02-14 04:10:33.436,LINUX-JUMP-01,taylor.owens,1,chrome.exe,"chrome.exe",cmd.exe,,,SHA256=00068aa5388cf7a500068aa5388cf7a500068aa5388cf7a500068aa5388cf7a5
2026-02-14 04:18:48.435,ENG-MAC-17,morgan.sato,1,git,"git",explorer.exe,,,SHA256=0003545712bbab1b0003545712bbab1b0003545712bbab1b0003545712bbab1b
2026-02-14 04:22:39.890,FIN-WS17,alex.chen,1,sshd,"sshd",explorer.exe,,,SHA256=001d59f7dcc60a62001d59f7dcc60a62001d59f7dcc60a62001d59f7dcc60a62
2026-02-14 04:25:41.643,FIN-WS22,alex.chen,1,outlook.exe,"outlook.exe",systemd,,,SHA256=000e3c7e017af78d000e3c7e017af78d000e3c7e017af78d000e3c7e017af78d
2026-02-14 04:32:46.200,LINUX-JUMP-01,riley.kapoor,1,python3,"python3",launchd,,,SHA256=00172a5421b961a000172a5421b961a000172a5421b961a000172a5421b961a0
2026-02-14 04:43:44.758,FIN-WS17,jamie.patel,1,outlook.exe,"outlook.exe",explorer.exe,,,SHA256=0011db1f9359c7270011db1f9359c7270011db1f9359c7270011db1f9359c727
2026-02-14 04:52:40.076,ENG-MAC-04,svc-build,1,sshd,"sshd",launchd,,,SHA256=001e76c67e71aefb001e76c67e71aefb001e76c67e71aefb001e76c67e71aefb
2026-02-14 04:56:18.321,FIN-WS17,jamie.patel,1,git,"git",launchd,,,SHA256=000b5b45e7e223bb000b5b45e7e223bb000b5b45e7e223bb000b5b45e7e223bb
2026-02-14 05:05:04.981,FIN-WS22,morgan.sato,1,outlook.exe,"outlook.exe",explorer.exe,,,SHA256=0019bfc8dea2bbe80019bfc8dea2bbe80019bfc8dea2bbe80019bfc8dea2bbe8
2026-02-14 05:11:51.520,ENG-MAC-17,riley.kapoor,1,node,"node",cmd.exe,,,SHA256=000b60c73a48bb9a000b60c73a48bb9a000b60c73a48bb9a000b60c73a48bb9a
2026-02-14 05:19:58.820,ENG-MAC-17,svc-build,1,outlook.exe,"outlook.exe",launchd,,,SHA256=001467e5ddfbb652001467e5ddfbb652001467e5ddfbb652001467e5ddfbb652
2026-02-14 05:28:04.535,BLD-RUN-02,svc-build,1,powershell.exe,"powershell.exe",cmd.exe,,,SHA256=0020589a4ced96500020589a4ced96500020589a4ced96500020589a4ced9650
2026-02-14 05:30:46.920,LINUX-JUMP-01,alex.chen,1,slack.exe,"slack.exe",cmd.exe,,,SHA256=000f5bf8df336474000f5bf8df336474000f5bf8df336474000f5bf8df336474
2026-02-14 05:35:38.888,ENG-MAC-04,svc-build,1,outlook.exe,"outlook.exe",launchd,,,SHA256=001aa816236c669e001aa816236c669e001aa816236c669e001aa816236c669e
2026-02-14 05:38:33.149,LINUX-JUMP-01,svc-build,1,git,"git",systemd,,,SHA256=0017045a6f857bf80017045a6f857bf80017045a6f857bf80017045a6f857bf8
2026-02-14 05:49:51.244,FIN-WS17,svc-build,1,outlook.exe,"outlook.exe",launchd,,,SHA256=000ca94ac9ebd5bc000ca94ac9ebd5bc000ca94ac9ebd5bc000ca94ac9ebd5bc
2026-02-14 06:01:03.681,ENG-MAC-04,svc-export,1,python3,"python3",cmd.exe,,,SHA256=0021988ca5be98500021988ca5be98500021988ca5be98500021988ca5be9850
2026-02-14 06:10:51.697,BLD-RUN-02,taylor.owens,1,powershell.exe,"powershell.exe",explorer.exe,,,SHA256=00154e44187a63cf00154e44187a63cf00154e44187a63cf00154e44187a63cf
2026-02-14 06:15:58.511,FIN-WS22,jamie.patel,1,slack.exe,"slack.exe",explorer.exe,,,SHA256=0016fa66666a8c530016fa66666a8c530016fa66666a8c530016fa66666a8c53
2026-02-14 06:19:23.231,ENG-MAC-04,taylor.owens,1,git,"git",systemd,,,SHA256=00220ef88986b9a600220ef88986b9a600220ef88986b9a600220ef88986b9a6
2026-02-14 06:22:16.472,ENG-MAC-04,morgan.sato,1,sshd,"sshd",cmd.exe,,,SHA256=00018aa1c3660b1a00018aa1c3660b1a00018aa1c3660b1a00018aa1c3660b1a
2026-02-14 06:27:24.666,ENG-MAC-17,svc-build,1,slack.exe,"slack.exe",systemd,,,SHA256=0016997df6ef87bb0016997df6ef87bb0016997df6ef87bb0016997df6ef87bb
2026-02-14 06:31:20.117,FIN-WS22,morgan.sato,1,slack.exe,"slack.exe",cmd.exe,,,SHA256=0005b596f9c1e41b0005b596f9c1e41b0005b596f9c1e41b0005b596f9c1e41b
2026-02-14 06:40:15.008,BLD-RUN-02,svc-build,1,git,"git",explorer.exe,,,SHA256=001ffb1e7e524e68001ffb1e7e524e68001ffb1e7e524e68001ffb1e7e524e68
2026-02-14 06:42:57.460,FIN-WS17,morgan.sato,1,git,"git",explorer.exe,,,SHA256=000de68f0c584e85000de68f0c584e85000de68f0c584e85000de68f0c584e85
2026-02-14 06:50:22.761,FIN-WS22,svc-export,1,python3,"python3",explorer.exe,,,SHA256=00092a035ae9ab6700092a035ae9ab6700092a035ae9ab6700092a035ae9ab67
2026-02-14 06:57:58.190,FIN-WS17,jamie.patel,1,node,"node",systemd,,,SHA256=001a2276a3abffdd001a2276a3abffdd001a2276a3abffdd001a2276a3abffdd
2026-02-14 07:04:59.390,FIN-WS22,morgan.sato,1,chrome.exe,"chrome.exe",cmd.exe,,,SHA256=000b6d8778d6088e000b6d8778d6088e000b6d8778d6088e000b6d8778d6088e
2026-02-14 07:11:52.604,FIN-WS22,riley.kapoor,1,powershell.exe,"powershell.exe",explorer.exe,,,SHA256=00168441eb4a09d900168441eb4a09d900168441eb4a09d900168441eb4a09d9
2026-02-14 07:22:21.719,ENG-MAC-17,jamie.patel,1,sshd,"sshd",systemd,,,SHA256=0010ef1eab73c7cb0010ef1eab73c7cb0010ef1eab73c7cb0010ef1eab73c7cb
2026-02-14 07:29:22.121,FIN-WS17,svc-export,1,powershell.exe,"powershell.exe",cmd.exe,,,SHA256=00161850dd65bb7b00161850dd65bb7b00161850dd65bb7b00161850dd65bb7b
2026-02-14 07:32:43.720,FIN-WS17,alex.chen,1,sshd,"sshd",systemd,,,SHA256=00193c4ef23b485c00193c4ef23b485c00193c4ef23b485c00193c4ef23b485c
2026-02-14 07:41:20.882,FIN-WS17,svc-build,1,node,"node",systemd,,,SHA256=000a9b905c89016f000a9b905c89016f000a9b905c89016f000a9b905c89016f
2026-02-14 07:50:23.725,LINUX-JUMP-01,svc-export,1,sshd,"sshd",cmd.exe,,,SHA256=000785a7db776152000785a7db776152000785a7db776152000785a7db776152
2026-02-14 07:55:28.530,FIN-WS17,svc-build,1,git,"git",launchd,,,SHA256=000be61333b201a7000be61333b201a7000be61333b201a7000be61333b201a7
2026-02-14 08:05:28.751,BLD-RUN-02,jamie.patel,1,outlook.exe,"outlook.exe",explorer.exe,,,SHA256=00155a43dae42d4800155a43dae42d4800155a43dae42d4800155a43dae42d48
2026-02-14 08:14:04.938,BLD-RUN-02,svc-build,1,chrome.exe,"chrome.exe",launchd,,,SHA256=00123b73b516ee3700123b73b516ee3700123b73b516ee3700123b73b516ee37
2026-02-14 08:16:43.248,FIN-WS17,jamie.patel,1,node,"node",explorer.exe,,,SHA256=001fe8466ba2435e001fe8466ba2435e001fe8466ba2435e001fe8466ba2435e
2026-02-14 08:20:38.233,BLD-RUN-02,alex.chen,1,slack.exe,"slack.exe",launchd,,,SHA256=0000fe4d68474b6c0000fe4d68474b6c0000fe4d68474b6c0000fe4d68474b6c
2026-02-14 08:26:25.182,ENG-MAC-04,morgan.sato,1,chrome.exe,"chrome.exe",systemd,,,SHA256=0014f5fd19b7b97a0014f5fd19b7b97a0014f5fd19b7b97a0014f5fd19b7b97a
2026-02-14 08:36:48.121,LINUX-JUMP-01,svc-build,1,slack.exe,"slack.exe",launchd,,,SHA256=0012fc2c35cc25330012fc2c35cc25330012fc2c35cc25330012fc2c35cc2533
2026-02-14 08:43:38.033,FIN-WS22,morgan.sato,1,sshd,"sshd",launchd,,,SHA256=000e6d7461ed8bc0000e6d7461ed8bc0000e6d7461ed8bc0000e6d7461ed8bc0
2026-02-14 08:47:27.119,FIN-WS17,morgan.sato,1,git,"git",launchd,,,SHA256=001815addd4cefa8001815addd4cefa8001815addd4cefa8001815addd4cefa8
2026-02-14 08:50:22.857,FIN-WS22,svc-export,1,sshd,"sshd",cmd.exe,,,SHA256=00177b865052455100177b865052455100177b865052455100177b8650524551
2026-02-14 08:59:52.943,FIN-WS17,morgan.sato,1,python3,"python3",cmd.exe,,,SHA256=000331c5c80c0efb000331c5c80c0efb000331c5c80c0efb000331c5c80c0efb
2026-02-14 09:08:40.248,LINUX-JUMP-01,morgan.sato,1,slack.exe,"slack.exe",cmd.exe,,,SHA256=0009b9fcb0de06420009b9fcb0de06420009b9fcb0de06420009b9fcb0de0642
2026-02-14 09:13:45.925,LINUX-JUMP-01,jamie.patel,1,git,"git",systemd,,,SHA256=0002f5745d1f42890002f5745d1f42890002f5745d1f42890002f5745d1f4289
2026-02-14 09:17:47.608,BLD-RUN-02,svc-export,1,sshd,"sshd",systemd,,,SHA256=001d450fb16542df001d450fb16542df001d450fb16542df001d450fb16542df
2026-02-14 09:21:15.933,ENG-MAC-04,taylor.owens,1,outlook.exe,"outlook.exe",explorer.exe,,,SHA256=0012ee5cd5c46f390012ee5cd5c46f390012ee5cd5c46f390012ee5cd5c46f39
2026-02-14 09:32:22.788,FIN-WS22,riley.kapoor,1,sshd,"sshd",systemd,,,SHA256=0008f355b4e3d8200008f355b4e3d8200008f355b4e3d8200008f355b4e3d820
2026-02-14 09:36:03.931,FIN-WS17,jamie.patel,1,outlook.exe,"outlook.exe",launchd,,,SHA256=0017f7f4aa2b85160017f7f4aa2b85160017f7f4aa2b85160017f7f4aa2b8516
2026-02-14 09:47:20.773,ENG-MAC-17,riley.kapoor,1,sshd,"sshd",cmd.exe,,,SHA256=000257e4ba815169000257e4ba815169000257e4ba815169000257e4ba815169
2026-02-14 09:51:53.905,FIN-WS22,jamie.patel,1,git,"git",launchd,,,SHA256=001cb8597db37c2d001cb8597db37c2d001cb8597db37c2d001cb8597db37c2d
2026-02-14 10:02:55.733,BLD-RUN-02,jamie.patel,1,sshd,"sshd",explorer.exe,,,SHA256=0005bcc882ed7b880005bcc882ed7b880005bcc882ed7b880005bcc882ed7b88
2026-02-14 10:10:31.542,FIN-WS22,taylor.owens,1,chrome.exe,"chrome.exe",cmd.exe,,,SHA256=0004e5b22e06a4a70004e5b22e06a4a70004e5b22e06a4a70004e5b22e06a4a7
2026-02-14 10:17:36.346,LINUX-JUMP-01,jamie.patel,1,chrome.exe,"chrome.exe",systemd,,,SHA256=0015de4adf91a0eb0015de4adf91a0eb0015de4adf91a0eb0015de4adf91a0eb
2026-02-14 10:27:56.626,LINUX-JUMP-01,jamie.patel,1,sshd,"sshd",explorer.exe,,,SHA256=000847fe6100c628000847fe6100c628000847fe6100c628000847fe6100c628
2026-02-14 10:32:47.967,FIN-WS22,riley.kapoor,1,sshd,"sshd",cmd.exe,,,SHA256=000240df1a650b1f000240df1a650b1f000240df1a650b1f000240df1a650b1f
2026-02-14 10:43:56.797,FIN-WS22,alex.chen,1,slack.exe,"slack.exe",cmd.exe,,,SHA256=001e2d2c7ee2ca69001e2d2c7ee2ca69001e2d2c7ee2ca69001e2d2c7ee2ca69
2026-02-14 10:48:50.808,FIN-WS22,morgan.sato,1,slack.exe,"slack.exe",systemd,,,SHA256=0012682ebc37a5900012682ebc37a5900012682ebc37a5900012682ebc37a590
2026-02-14 10:53:00.895,ENG-MAC-04,jamie.patel,1,chrome.exe,"chrome.exe",launchd,,,SHA256=000314b78c20ef13000314b78c20ef13000314b78c20ef13000314b78c20ef13
2026-02-14 11:01:48.948,FIN-WS17,taylor.owens,1,python3,"python3",launchd,,,SHA256=001a54fe5a19dd7e001a54fe5a19dd7e001a54fe5a19dd7e001a54fe5a19dd7e
2026-02-14 11:09:50.766,ENG-MAC-17,morgan.sato,1,git,"git",cmd.exe,,,SHA256=00046d6024bdbadd00046d6024bdbadd00046d6024bdbadd00046d6024bdbadd
2026-02-14 11:18:20.592,LINUX-JUMP-01,alex.chen,1,git,"git",explorer.exe,,,SHA256=0012a73f24a11b3c0012a73f24a11b3c0012a73f24a11b3c0012a73f24a11b3c
2026-02-14 11:21:41.023,FIN-WS17,svc-build,1,chrome.exe,"chrome.exe",launchd,,,SHA256=0000965fbc0031e70000965fbc0031e70000965fbc0031e70000965fbc0031e7
2026-02-14 11:27:45.638,ENG-MAC-04,taylor.owens,1,slack.exe,"slack.exe",launchd,,,SHA256=00119b61f91270ae00119b61f91270ae00119b61f91270ae00119b61f91270ae
2026-02-14 11:34:56.868,ENG-MAC-17,jamie.patel,1,chrome.exe,"chrome.exe",explorer.exe,,,SHA256=0009e1eaa4af05580009e1eaa4af05580009e1eaa4af05580009e1eaa4af0558
2026-02-14 11:40:22.226,FIN-WS17,svc-build,1,slack.exe,"slack.exe",cmd.exe,,,SHA256=000a78c92bff5903000a78c92bff5903000a78c92bff5903000a78c92bff5903
2026-02-14 11:51:30.730,FIN-WS22,taylor.owens,1,node,"node",explorer.exe,,,SHA256=000906e6ccbeba35000906e6ccbeba35000906e6ccbeba35000906e6ccbeba35
2026-02-14 12:00:49.587,FIN-WS22,morgan.sato,1,node,"node",launchd,,,SHA256=0008f6d7c052a5b20008f6d7c052a5b20008f6d7c052a5b20008f6d7c052a5b2
2026-02-14 12:07:19.084,FIN-WS17,jamie.patel,1,outlook.exe,"outlook.exe",cmd.exe,,,SHA256=0011a8d53bb003830011a8d53bb003830011a8d53bb003830011a8d53bb00383
2026-02-14 12:11:10.110,LINUX-JUMP-01,riley.kapoor,1,python3,"python3",cmd.exe,,,SHA256=0020336e8c70f4b20020336e8c70f4b20020336e8c70f4b20020336e8c70f4b2
2026-02-14 12:18:51.433,BLD-RUN-02,alex.chen,1,python3,"python3",explorer.exe,,,SHA256=0016e5d36435cb9e0016e5d36435cb9e0016e5d36435cb9e0016e5d36435cb9e
2026-02-14 12:23:09.178,BLD-RUN-02,morgan.sato,1,slack.exe,"slack.exe",explorer.exe,,,SHA256=0022e11309864bfc0022e11309864bfc0022e11309864bfc0022e11309864bfc
2026-02-14 12:28:24.086,ENG-MAC-17,jamie.patel,1,node,"node",explorer.exe,,,SHA256=0012b26f617ba8da0012b26f617ba8da0012b26f617ba8da0012b26f617ba8da
2026-02-14 12:33:06.971,ENG-MAC-04,svc-build,1,python3,"python3",systemd,,,SHA256=00185e66c390b64300185e66c390b64300185e66c390b64300185e66c390b643
2026-02-14 12:39:41.955,BLD-RUN-02,svc-export,1,node,"node",explorer.exe,,,SHA256=001159699749b959001159699749b959001159699749b959001159699749b959
2026-02-14 12:48:42.019,LINUX-JUMP-01,riley.kapoor,1,git,"git",systemd,,,SHA256=000f543990d6fcf4000f543990d6fcf4000f543990d6fcf4000f543990d6fcf4
2026-02-14 12:59:12.262,FIN-WS17,taylor.owens,1,powershell.exe,"powershell.exe",systemd,,,SHA256=0005ec121776222e0005ec121776222e0005ec121776222e0005ec121776222e
2026-02-14 13:07:21.954,FIN-WS22,taylor.owens,1,python3,"python3",explorer.exe,,,SHA256=000c4171dfb9db6b000c4171dfb9db6b000c4171dfb9db6b000c4171dfb9db6b
2026-02-14 13:13:44.625,ENG-MAC-17,riley.kapoor,1,slack.exe,"slack.exe",launchd,,,SHA256=0006f468f9c9adb20006f468f9c9adb20006f468f9c9adb20006f468f9c9adb2
2026-02-14 13:18:42.498,ENG-MAC-04,jamie.patel,1,slack.exe,"slack.exe",cmd.exe,,,SHA256=0006141467384776000614146738477600061414673847760006141467384776
2026-02-14 13:28:52.655,ENG-MAC-17,morgan.sato,1,slack.exe,"slack.exe",systemd,,,SHA256=0014cf7aa22245250014cf7aa22245250014cf7aa22245250014cf7aa2224525
2026-02-14 13:38:11.384,FIN-WS17,svc-build,1,outlook.exe,"outlook.exe",cmd.exe,,,SHA256=000f57639230ab0e000f57639230ab0e000f57639230ab0e000f57639230ab0e
2026-02-14 13:46:02.801,LINUX-JUMP-01,svc-build,1,git,"git",systemd,,,SHA256=001ac49859d94187001ac49859d94187001ac49859d94187001ac49859d94187
2026-02-14 13:56:59.497,ENG-MAC-04,svc-build,1,python3,"python3",cmd.exe,,,SHA256=0021be0f6a942b520021be0f6a942b520021be0f6a942b520021be0f6a942b52
2026-02-14 13:59:56.807,LINUX-JUMP-01,svc-build,1,node,"node",systemd,,,SHA256=000fa61b9eddcfb6000fa61b9eddcfb6000fa61b9eddcfb6000fa61b9eddcfb6
2026-02-14 14:10:17.180,ENG-MAC-17,riley.kapoor,1,slack.exe,"slack.exe",cmd.exe,,,SHA256=000361cc73f858c7000361cc73f858c7000361cc73f858c7000361cc73f858c7
2026-02-14 14:17:24.786,BLD-RUN-02,riley.kapoor,1,powershell.exe,"powershell.exe",explorer.exe,,,SHA256=0000232cb722e3cb0000232cb722e3cb0000232cb722e3cb0000232cb722e3cb
2026-02-14 14:28:19.254,ENG-MAC-04,svc-export,1,python3,"python3",systemd,,,SHA256=000d01496065e4cd000d01496065e4cd000d01496065e4cd000d01496065e4cd
2026-02-14 14:32:26.507,FIN-WS17,taylor.owens,1,slack.exe,"slack.exe",systemd,,,SHA256=001ce1a6927277b1001ce1a6927277b1001ce1a6927277b1001ce1a6927277b1
2026-02-14 14:36:17.922,ENG-MAC-04,taylor.owens,1,python3,"python3",explorer.exe,,,SHA256=0005b298cc9938630005b298cc9938630005b298cc9938630005b298cc993863
2026-02-14 14:45:49.158,FIN-WS22,svc-build,1,outlook.exe,"outlook.exe",systemd,,,SHA256=001a2f4002221105001a2f4002221105001a2f4002221105001a2f4002221105
2026-02-14 14:52:08.386,FIN-WS17,svc-build,1,slack.exe,"slack.exe",launchd,,,SHA256=001e364830cb081d001e364830cb081d001e364830cb081d001e364830cb081d
2026-02-14 15:01:10.444,ENG-MAC-04,svc-export,1,sshd,"sshd",explorer.exe,,,SHA256=00220cc214e9ca3400220cc214e9ca3400220cc214e9ca3400220cc214e9ca34
2026-02-14 15:09:47.576,ENG-MAC-17,jamie.patel,1,chrome.exe,"chrome.exe",launchd,,,SHA256=0012662c7d4d41640012662c7d4d41640012662c7d4d41640012662c7d4d4164
2026-02-14 15:20:06.502,BLD-RUN-02,svc-build,1,git,"git",explorer.exe,,,SHA256=001521ee8ae75ad0001521ee8ae75ad0001521ee8ae75ad0001521ee8ae75ad0
2026-02-14 15:23:52.071,BLD-RUN-02,jamie.patel,1,powershell.exe,"powershell.exe",explorer.exe,,,SHA256=00221abf78afecf000221abf78afecf000221abf78afecf000221abf78afecf0
2026-02-14 15:28:24.773,LINUX-JUMP-01,svc-export,1,chrome.exe,"chrome.exe",cmd.exe,,,SHA256=001ec31396b3db34001ec31396b3db34001ec31396b3db34001ec31396b3db34
2026-02-14 15:32:56.878,ENG-MAC-17,alex.chen,1,chrome.exe,"chrome.exe",cmd.exe,,,SHA256=001d4c81fe5be281001d4c81fe5be281001d4c81fe5be281001d4c81fe5be281
2026-02-14 15:38:12.548,BLD-RUN-02,jamie.patel,1,powershell.exe,"powershell.exe",cmd.exe,,,SHA256=001bfd25463b3f5b001bfd25463b3f5b001bfd25463b3f5b001bfd25463b3f5b
2026-02-14 15:48:02.378,ENG-MAC-17,alex.chen,1,sshd,"sshd",launchd,,,SHA256=002308c4fb7669e4002308c4fb7669e4002308c4fb7669e4002308c4fb7669e4
2026-02-14 15:58:12.578,BLD-RUN-02,jamie.patel,1,git,"git",launchd,,,SHA256=00166b246196c4fb00166b246196c4fb00166b246196c4fb00166b246196c4fb
2026-02-14 16:08:12.369,FIN-WS22,svc-export,1,python3,"python3",systemd,,,SHA256=00126582afa1252300126582afa1252300126582afa1252300126582afa12523
2026-02-14 16:12:07.719,FIN-WS22,morgan.sato,1,sshd,"sshd",launchd,,,SHA256=00162fe0813ed0e800162fe0813ed0e800162fe0813ed0e800162fe0813ed0e8
2026-02-14 16:18:31.761,ENG-MAC-17,morgan.sato,1,chrome.exe,"chrome.exe",cmd.exe,,,SHA256=001f109d5980e00c001f109d5980e00c001f109d5980e00c001f109d5980e00c
2026-02-14 16:23:37.249,BLD-RUN-02,svc-export,1,outlook.exe,"outlook.exe",explorer.exe,,,SHA256=0016cdeb946af7a60016cdeb946af7a60016cdeb946af7a60016cdeb946af7a6
2026-02-14 16:28:08.094,LINUX-JUMP-01,taylor.owens,1,python3,"python3",systemd,,,SHA256=0004fe7d5bc220e70004fe7d5bc220e70004fe7d5bc220e70004fe7d5bc220e7
2026-02-14 16:37:58.082,ENG-MAC-17,svc-export,1,git,"git",systemd,,,SHA256=001e4fa30de12d4f001e4fa30de12d4f001e4fa30de12d4f001e4fa30de12d4f
2026-02-14 16:43:06.705,FIN-WS22,svc-export,1,node,"node",explorer.exe,,,SHA256=00103a99692b967200103a99692b967200103a99692b967200103a99692b9672
2026-02-14 16:54:04.761,LINUX-JUMP-01,alex.chen,1,node,"node",systemd,,,SHA256=00147e183a2258a600147e183a2258a600147e183a2258a600147e183a2258a6
2026-02-14 16:56:44.947,BLD-RUN-02,riley.kapoor,1,chrome.exe,"chrome.exe",cmd.exe,,,SHA256=0022dbe39ecbbf200022dbe39ecbbf200022dbe39ecbbf200022dbe39ecbbf20
2026-02-14 17:00:12.709,LINUX-JUMP-01,riley.kapoor,1,node,"node",cmd.exe,,,SHA256=001cfef15bdac57a001cfef15bdac57a001cfef15bdac57a001cfef15bdac57a
2026-02-14 17:10:36.535,FIN-WS17,taylor.owens,1,git,"git",cmd.exe,,,SHA256=00236a11c273659200236a11c273659200236a11c273659200236a11c2736592
2026-02-14 17:17:09.864,LINUX-JUMP-01,taylor.owens,1,powershell.exe,"powershell.exe",systemd,,,SHA256=0007a3f2cb5d323e0007a3f2cb5d323e0007a3f2cb5d323e0007a3f2cb5d323e
2026-02-14 17:26:32.685,BLD-RUN-02,svc-export,1,sshd,"sshd",launchd,,,SHA256=0000da76e0f8ce540000da76e0f8ce540000da76e0f8ce540000da76e0f8ce54
2026-02-14 17:35:32.439,LINUX-JUMP-01,alex.chen,1,outlook.exe,"outlook.exe",systemd,,,SHA256=000ecd3b4b7974e8000ecd3b4b7974e8000ecd3b4b7974e8000ecd3b4b7974e8
2026-02-14 17:42:52.368,ENG-MAC-17,jamie.patel,1,outlook.exe,"outlook.exe",systemd,,,SHA256=0001a9ecff41b2da0001a9ecff41b2da0001a9ecff41b2da0001a9ecff41b2da
2026-02-14 17:50:01.170,ENG-MAC-17,morgan.sato,1,slack.exe,"slack.exe",cmd.exe,,,SHA256=00021ff13b0af30900021ff13b0af30900021ff13b0af30900021ff13b0af309
2026-02-14 17:59:29.584,LINUX-JUMP-01,riley.kapoor,1,powershell.exe,"powershell.exe",launchd,,,SHA256=000792d5a0b365bc000792d5a0b365bc000792d5a0b365bc000792d5a0b365bc
2026-02-14 18:10:25.050,ENG-MAC-17,alex.chen,1,git,"git",explorer.exe,,,SHA256=001fe6861bb7692d001fe6861bb7692d001fe6861bb7692d001fe6861bb7692d
2026-02-14 18:21:51.236,ENG-MAC-04,svc-build,1,powershell.exe,"powershell.exe",explorer.exe,,,SHA256=0015f493db32bc300015f493db32bc300015f493db32bc300015f493db32bc30
2026-02-14 18:24:40.158,FIN-WS17,taylor.owens,1,git,"git",cmd.exe,,,SHA256=001b7d0b1e55bd73001b7d0b1e55bd73001b7d0b1e55bd73001b7d0b1e55bd73
2026-02-14 18:34:14.763,BLD-RUN-02,alex.chen,1,slack.exe,"slack.exe",launchd,,,SHA256=0001055154ad98c70001055154ad98c70001055154ad98c70001055154ad98c7
2026-02-14 18:42:41.836,ENG-MAC-04,alex.chen,1,outlook.exe,"outlook.exe",explorer.exe,,,SHA256=000f770cb498d96e000f770cb498d96e000f770cb498d96e000f770cb498d96e
2026-02-14 18:51:00.353,ENG-MAC-17,svc-build,1,outlook.exe,"outlook.exe",systemd,,,SHA256=00178b205b34336b00178b205b34336b00178b205b34336b00178b205b34336b
2026-02-14 18:58:29.072,FIN-WS17,svc-export,1,git,"git",launchd,,,SHA256=000f2bdb8017c73d000f2bdb8017c73d000f2bdb8017c73d000f2bdb8017c73d
2026-02-14 19:04:48.154,FIN-WS22,taylor.owens,1,powershell.exe,"powershell.exe",explorer.exe,,,SHA256=000d56097cb77a96000d56097cb77a96000d56097cb77a96000d56097cb77a96
2026-02-14 19:14:30.587,FIN-WS22,taylor.owens,1,outlook.exe,"outlook.exe",cmd.exe,,,SHA256=001331fd49e08de7001331fd49e08de7001331fd49e08de7001331fd49e08de7
2026-02-14 19:23:16.546,LINUX-JUMP-01,svc-export,1,node,"node",cmd.exe,,,SHA256=001ee3c493a229d6001ee3c493a229d6001ee3c493a229d6001ee3c493a229d6
2026-02-14 19:26:02.739,FIN-WS22,taylor.owens,1,python3,"python3",systemd,,,SHA256=0013d2fb2d2588fb0013d2fb2d2588fb0013d2fb2d2588fb0013d2fb2d2588fb
2026-02-14 19:32:53.142,FIN-WS22,svc-export,1,slack.exe,"slack.exe",launchd,,,SHA256=001bd6c7a8367180001bd6c7a8367180001bd6c7a8367180001bd6c7a8367180
2026-02-14 19:43:39.986,FIN-WS17,morgan.sato,1,git,"git",launchd,,,SHA256=0009db8c4bc437670009db8c4bc437670009db8c4bc437670009db8c4bc43767
2026-02-14 19:46:55.841,ENG-MAC-17,riley.kapoor,1,node,"node",launchd,,,SHA256=001b5efff4444bb2001b5efff4444bb2001b5efff4444bb2001b5efff4444bb2
2026-02-14 19:57:39.284,FIN-WS17,jamie.patel,1,sshd,"sshd",cmd.exe,,,SHA256=0001a2b04e97bd970001a2b04e97bd970001a2b04e97bd970001a2b04e97bd97
2026-02-14 20:00:16.846,FIN-WS17,svc-build,1,git,"git",cmd.exe,,,SHA256=0020cdc36e4dda8c0020cdc36e4dda8c0020cdc36e4dda8c0020cdc36e4dda8c
